   6.5000000000000000        5.0000000000000000        9.9591535253704748     
   6.5000000000000000        5.5000000000000000        10.371594391026173     
   6.5000000000000000        6.0000000000000000        10.795277674061275     
   6.5000000000000000        6.5000000000000000        11.232447741946727     
   6.5000000000000000        7.0000000000000000        11.685389191558899     
   6.5000000000000000        7.5000000000000000        12.156439713148202     
   6.5000000000000000        8.0000000000000000        12.647998312863599     
   6.5000000000000000        8.5000000000000000        13.162529448489263     
   6.5000000000000000        9.0000000000000000        13.702561160557975     
   6.5000000000000000        9.5000000000000000        14.270673655441106     
   6.5000000000000000        10.000000000000000        14.869473383250638     
   6.5000000000000000        10.500000000000000        15.501545700738975     
   6.5000000000000000        11.000000000000000        16.169376236492560     
   6.5000000000000000        11.500000000000000        16.874169159985094     
   6.5000000000000000        12.000000000000000        17.534964770685971     
   6.5000000000000000        12.500000000000000        17.945866215834215     
   6.5000000000000000        13.000000000000000        18.383893767294119     
   6.5000000000000000        13.500000000000000        18.898681257412370     
   6.5000000000000000        14.000000000000000        19.482673408494126     
   6.5000000000000000        14.500000000000000        20.127361200286124     
   6.5000000000000000        15.000000000000000        20.823156062452178     
   6.5000000000000000        15.500000000000000        21.559049124653011     
   6.5000000000000000        16.000000000000000        22.322561009059982     
   6.5000000000000000        16.500000000000000        23.100000000000001     

   7.0000000000000000        0.0000000000000000        3.3599999999999999     
   7.0000000000000000       0.50000000000000000        4.0464527339386489     
   7.0000000000000000        1.0000000000000000        4.7385306881568390     
   7.0000000000000000        1.5000000000000000        5.4412488617875265     
   7.0000000000000000        2.0000000000000000        6.1600094570540094     
   7.0000000000000000        2.5000000000000000        6.9008445077527965     
   7.0000000000000000        3.0000000000000000        7.6707194408812578     
   7.0000000000000000        3.5000000000000000        8.4772952781254354     
   7.0000000000000000        4.0000000000000000        9.2613674308692300     
   7.0000000000000000        4.5000000000000000        9.7494925124030889     
   7.0000000000000000        5.0000000000000000        10.175355688760330     
   7.0000000000000000        5.5000000000000000        10.609188117032375     
   7.0000000000000000        6.0000000000000000        11.053698728335716     
   7.0000000000000000        6.5000000000000000        11.510974834445017     
   7.0000000000000000        7.0000000000000000        11.983124425316463     
   7.0000000000000000        7.5000000000000000        12.472281177107352     
   7.0000000000000000        8.0000000000000000        12.980606126183634     
   7.0000000000000000        8.5000000000000000        13.510284368794300     
   7.0000000000000000        9.0000000000000000        14.063514799105441     
   7.0000000000000000        9.5000000000000000        14.642489944975811     
   7.0000000000000000        10.000000000000000        15.249361953167854     
   7.0000000000000000        10.500000000000000        15.886189803226449     
   7.0000000000000000        11.000000000000000        16.554862588916951     
   7.0000000000000000        11.500000000000000        17.256358638396300     
   7.0000000000000000        12.000000000000000        17.923714555581999     
   7.0000000000000000        12.500000000000000        18.325929239858830     
   7.0000000000000000        13.000000000000000        18.738351294502799     
   7.0000000000000000        13.500000000000000        19.221096065294102     
   7.0000000000000000        14.000000000000000        19.766203544440927     
   7.0000000000000000        14.500000000000000        20.365017248084818     
   7.0000000000000000        15.000000000000000        21.008315849352204     
   7.0000000000000000        15.500000000000000        21.686027351942972     
   7.0000000000000000        16.000000000000000        22.387168503705144     
   7.0000000000000000        16.500000000000000        23.100000000000001     

   7.5000000000000000        0.0000000000000000        3.3599999999999999     
   7.5000000000000000       0.50000000000000000        4.0653776798513235     
   7.5000000000000000        1.0000000000000000        4.7763510606653528     
   7.5000000000000000        1.5000000000000000        5.4978433410347174     
   7.5000000000000000        2.0000000000000000        6.2351327939266747     
   7.5000000000000000        2.5000000000000000        6.9940781935504015     
   7.5000000000000000        3.0000000000000000        7.7814020003861897     
   7.5000000000000000        3.5000000000000000        8.6045997434462898     
   7.5000000000000000        4.0000000000000000        9.4154061066705932     
   7.5000000000000000        4.5000000000000000        9.9392790999612437     
   7.5000000000000000        5.0000000000000000        10.385406694451085     
